name                    	time	value	rate	unit	path
"relativeCarbonAllocation2Stems"    	13.000	0.37500000	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.02933665	0.00889173	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.01320408	0.00400128	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	13.000	0.00937792	0.00181818	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	49.27941371	7.07096214	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23674089	0.05073451	"g"	"//maize1"
"plantRespiration"                  	13.000	0.09687710	0.02088747	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	13.000	0.54952210	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	13.000	0.45047790	NA	"100%"	"//maize1"
"reserves"                          	13.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	13.000	0.03114119	0.00988191	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	13.000	0.00377708	0.00087579	"g"	"//maize1"
"rootCarbonCosts"                   	13.000	0.03491827	0.01075770	"g"	"//maize1"
"rootDryWeight"                     	13.000	0.35651657	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	13.000	0.15964998	-0.10298798	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	13.000	0.85467579	-1.04564543	"100%"	"//maize1"
"rootLength"                        	13.000	2011.73382635	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	13.000	2034.49004719	135.36507009	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.18261427	0.04006442	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07270193	0.00859069	"g"	"//maize1"
"rootRespiration"                   	13.000	0.06874334	0.01543294	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	13.000	292.30328425	NA	"cm2"	"//maize1"
"rootVolume"                        	13.000	3.79272949	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	13.000	30.95415591	4.53785948	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	13.000	0.12024547	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.05412861	0.01067008	"g"	"//maize1"
"shootRespiration"                  	13.000	0.02813376	0.00545453	"g"	"//maize1"
"stressFactor"                      	13.000	0.67949210	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	13.000	1021.40159105	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	646.61641401	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	208.04591196	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	81.56173807	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	39.23299530	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	10.67517595	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	13.000	0.08026808	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	13.000	0.49137812	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	13.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	13.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	13.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	14.000	-26.58913991	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	14.000	0.17313260	0.00963044	"g"	"//maize1"
"carbonAllocation2Shoot"            	14.000	0.06698853	0.01504184	"g"	"//maize1"
"carbonAvailableForGrowth"          	14.000	0.24013386	0.02467228	"g"	"//maize1"
"carbonReserves"                    	14.000	0.01141844	-0.00567949	"g"	"//maize1"
"nutrientStressFactor"              	14.000	0.66578230	-0.03431105	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	14.000	367.42752583	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	14.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	14.000	617.37624623	58.76712403	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	14.000	741.90036910	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	14.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	14.000	0.00042281	NA	"g"	"//maize1"
"plantCarbonIncome"                 	14.000	0.41486463	0.05274350	"g"	"//maize1"
"plantDryWeight"                    	14.000	0.53011257	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	14.000	0.04877923	0.00902510	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	14.000	0.01819185	0.00601674	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	14.000	57.44992794	9.36456927	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	14.000	0.03590620	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	14.000	0.87832826	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	14.000	0.10838950	0.02005579	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	14.000	0.04878970	0.00902510	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	14.000	0.02272490	0.00433558	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	14.000	120.23693169	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	14.000	0.36426476	0.05274350	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	14.000	71.55600270	18.69536842	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	14.000	36.40640056	5.27434972	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	14.000	0.60000000	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	14.000	0.40000000	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	14.000	0.04043224	0.01337052	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	14.000	0.01819703	0.00601674	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	14.000	0.01136245	0.00216779	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	14.000	57.52404434	9.36456927	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	14.000	0.29077475	0.05715123	"g"	"//maize1"
"plantRespiration"                  	14.000	0.11852861	0.02249169	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	14.000	0.39033444	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	14.000	0.60966556	NA	"100%"	"//maize1"
"reserves"                          	14.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	14.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	14.000	0.04131743	0.01044098	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	14.000	0.00462668	0.00081804	"g"	"//maize1"
"rootCarbonCosts"                   	14.000	0.04594411	0.01125901	"g"	"//maize1"
"rootDryWeight"                     	14.000	0.38129083	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	14.000	0.11499327	-0.03852090	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	14.000	0.66797809	-0.24973553	"100%"	"//maize1"
"rootLength"                        	14.000	2131.53787115	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	14.000	2153.65671253	103.34517611	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	14.000	0.22378622	0.04210939	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	14.000	0.08134584	0.00869737	"g"	"//maize1"
"rootRespiration"                   	14.000	0.08444126	0.01598832	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	14.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	14.000	310.87328613	NA	"cm2"	"//maize1"
"rootVolume"                        	14.000	4.05628538	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	14.000	35.82529663	5.20989434	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	14.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	14.000	0.14882174	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	14.000	0.06699080	0.01504184	"g"	"//maize1"
"shootRespiration"                  	14.000	0.03408735	0.00650337	"g"	"//maize1"
"stressFactor"                      	14.000	0.66578230	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	14.000	1046.32984939	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	14.000	689.94485261	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	14.000	231.08663891	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	14.000	88.46624360	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	14.000	50.28609852	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	14.000	17.71581150	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	14.000	3.50837662	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	14.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	14.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	14.000	0.08280221	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	14.000	0.50873168	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	14.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	14.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	14.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	15.000	-27.76991541	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	15.000	0.18166558	0.00776355	"g"	"//maize1"
"carbonAllocation2Shoot"            	15.000	0.08406962	0.01872585	"g"	"//maize1"
"carbonAvailableForGrowth"          	15.000	0.26575169	0.02648940	"g"	"//maize1"
"carbonReserves"                    	15.000	0.00694084	-0.00345235	"g"	"//maize1"
"nutrientStressFactor"              	15.000	0.62362733	-0.07408285	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	15.000	409.69222997	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	15.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	15.000	671.76344071	50.37687790	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	15.000	827.55043679	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	15.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	15.000	0.00035031	NA	"g"	"//maize1"
"plantCarbonIncome"                 	15.000	0.47085386	0.05899668	"g"	"//maize1"
"plantDryWeight"                    	15.000	0.58719611	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	15.000	0.05879981	0.01076736	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	15.000	0.02524091	0.00795848	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	15.000	67.73386403	10.93827236	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	15.000	0.04233367	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	15.000	0.80286665	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	15.000	0.13065563	0.02392747	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	15.000	0.05881712	0.01076736	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	15.000	0.02749309	0.00522623	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	15.000	141.37560404	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	15.000	0.42029868	0.05899668	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	15.000	93.95726849	26.39842105	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	15.000	42.00532342	5.89966778	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	15.000	0.57500000	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	15.000	0.42500000	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	15.000	0.05609820	0.01768552	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	15.000	0.02525120	0.00795848	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	15.000	0.01374655	0.00261311	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	15.000	67.80725848	10.93827236	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	15.000	0.35059277	0.06192240	"g"	"//maize1"
"plantRespiration"                  	15.000	0.14196503	0.02439994	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	15.000	0.29308151	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	15.000	0.70691849	NA	"100%"	"//maize1"
"reserves"                          	15.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	15.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	15.000	0.05197568	0.01085844	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	15.000	0.00538375	0.00070125	"g"	"//maize1"
"rootCarbonCosts"                   	15.000	0.05735943	0.01155969	"g"	"//maize1"
"rootDryWeight"                     	15.000	0.40044228	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	15.000	0.08922580	-0.03174752	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	15.000	0.53433701	-0.11553521	"100%"	"//maize1"
"rootLength"                        	15.000	2223.36411699	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	15.000	2244.85905501	81.82974545	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	15.000	0.26652315	0.04319656	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	15.000	0.09009719	0.00880557	"g"	"//maize1"
"rootRespiration"                   	15.000	0.10072539	0.01656060	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	15.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	15.000	325.17291956	NA	"cm2"	"//maize1"
"rootVolume"                        	15.000	4.26002423	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	15.000	41.35759743	5.83213944	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	15.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	15.000	0.18675383	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	15.000	0.08407332	0.01872585	"g"	"//maize1"
"shootRespiration"                  	15.000	0.04123964	0.00783934	"g"	"//maize1"
"stressFactor"                      	15.000	0.62362733	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	15.000	1060.70838160	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	15.000	719.50488847	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	15.000	251.98179666	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	15.000	97.84471660	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	15.000	59.20306008	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	15.000	23.74085967	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	15.000	6.18041391	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	15.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	15.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	15.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	15.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	15.000	0.08389961	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	15.000	0.51867702	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	15.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	15.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	15.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	16.000	-29.10901132	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	16.000	0.18877381	0.00688187	"g"	"//maize1"
"carbonAllocation2Shoot"            	16.000	0.10420203	0.02099886	"g"	"//maize1"
"carbonAvailableForGrowth"          	16.000	0.29299462	0.02788073	"g"	"//maize1"
"carbonReserves"                    	16.000	0.00421907	-0.00209855	"g"	"//maize1"
"nutrientStressFactor"              	16.000	0.56797422	-0.08187715	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	16.000	454.64833812	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	16.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	16.000	719.95279772	46.24886084	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	16.000	918.64417045	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	16.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	16.000	0.00025180	NA	"g"	"//maize1"
"plantCarbonIncome"                 	16.000	0.53248373	0.06405238	"g"	"//maize1"
"plantDryWeight"                    	16.000	0.64795117	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	16.000	0.07011144	0.01154937	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	16.000	0.03404780	0.00944949	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	16.000	79.10443460	11.49191410	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	16.000	0.04944027	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	16.000	0.72090074	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	16.000	0.15579157	0.02566527	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	16.000	0.07013711	0.01154937	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	16.000	0.03321589	0.00623166	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	16.000	164.61381362	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	16.000	0.48200498	0.06405238	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	16.000	124.94794480	35.85978947	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	16.000	48.16831101	6.40523769	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	16.000	0.55000000	NA	"100%"	"//maize1/plantPosition/shoot"
