name                    	time	value	rate	unit	path
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//squash2/nitrate"
"plantMinimalNutrientContent"       	23.000	5701.87070886	NA	"umol"	"//squash2/nitrate"
"plantNutrientFixation"             	23.000	0.00000000	0.00000000	"umol"	"//squash2/nitrate"
"plantNutrientUptake"               	23.000	42647.55951785	5619.66001068	"umol"	"//squash2/nitrate"
"plantOptimalNutrientContent"       	23.000	10405.03850198	NA	"umol"	"//squash2/nitrate"
"rootsBelowD90ForNutrient"          	23.000	0.00000000	NA	"cm"	"//squash2/nitrate"
"plantCarbonBalance"                	23.000	-0.00032232	NA	"g"	"//squash2"
"plantCarbonIncome"                 	23.000	4.07318812	0.97695381	"g"	"//squash2"
"plantDryWeight"                    	23.000	4.26516549	NA	"g"	"//squash2"
"carbonAllocation2Leafs"            	23.000	0.93497368	0.27265000	"g"	"//squash2/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.49682350	0.16012778	"g"	"//squash2/plantPosition/shoot"
"leafArea"                          	23.000	748.10122858	175.00000000	"cm2"	"//squash2/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.31170885	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	1.00000000	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafDryWeight"                     	23.000	2.28013333	0.66500000	"g"	"//squash2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.93485467	0.27265000	"g"	"//squash2/plantPosition/shoot"
"leafRespiration"                   	23.000	0.27393000	0.09120533	"g"	"//squash2/plantPosition/shoot"
"lightInterception"                 	23.000	1071.22128335	NA	"umol/cm2/day"	"//squash2/plantPosition/shoot"
"photosynthesis"                    	23.000	4.04699715	0.97695381	"g"	"//squash2/plantPosition/shoot"
"potentialLeafArea"                 	23.000	748.00000000	175.00000000	"cm2"	"//squash2/plantPosition/shoot"
"potentialTranspiration"            	23.000	404.68712554	97.69538104	"cm3"	"//squash2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.63000000	NA	"100%"	"//squash2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.37000000	NA	"100%"	"//squash2/plantPosition/shoot"
"stemDryWeight"                     	23.000	1.21183490	0.39055556	"g"	"//squash2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.49681084	0.16012778	"g"	"//squash2/plantPosition/shoot"
"stemRespiration"                   	23.000	0.13696500	0.04560267	"g"	"//squash2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	747.99111111	175.00000000	"cm2"	"//squash2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	1.74839450	0.47605159	"g"	"//squash2"
"plantRespiration"                  	23.000	0.62254929	0.16909316	"g"	"//squash2"
"relativeCarbonAllocation2Roots"    	23.000	0.09090151	NA	"100%"	"//squash2"
"relativeCarbonAllocation2Shoot"    	23.000	0.90909849	NA	"100%"	"//squash2"
"reserves"                          	23.000	0.13582842	0.00000000	"g"	"//squash2"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.00000000	0.00000000	"g"	"//squash2"
"rootCarbonCostOfExudates"          	23.000	0.80632482	0.14296787	"g"	"//squash2"
"rootCarbonCostOfNutrientUptake"    	23.000	0.14348885	0.04096883	"g"	"//squash2"
"rootCarbonCosts"                   	23.000	0.94715922	0.18393671	"g"	"//squash2"
"rootDryWeight"                     	23.000	0.77319726	NA	"g"	"//squash2"
"rootGrowthScalingFactor"           	23.000	1.00000000	0.00000000	"100%"	"//squash2"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//squash2"
"rootLength"                        	23.000	9920.10612936	NA	"cm"	"//squash2"
"rootLongitudinalGrowth"            	23.000	9919.28124685	1146.47177351	"cm"	"//squash2"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.31659732	0.04327381	"g"	"//squash2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.03256198	0.00063115	"g"	"//squash2"
"rootRespiration"                   	23.000	0.21165429	0.03228516	"g"	"//squash2"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.11148297	0.02658765	"g"	"//squash2"
"rootSurfaceArea"                   	23.000	650.56685241	NA	"cm2"	"//squash2"
"rootVolume"                        	23.000	7.73197256	NA	"cm3"	"//squash2"
"rootWaterUptake"                   	23.000	405.56826595	97.67248087	"cm3"	"//squash2"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//squash2"
"shootDryWeight"                    	23.000	3.49196824	NA	"g"	"//squash2"
"shootPotentialCarbonSinkForGrowth" 	23.000	1.43179718	0.43277778	"g"	"//squash2"
"shootRespiration"                  	23.000	0.41089500	0.13680800	"g"	"//squash2"
"stressFactor"                      	23.000	1.00000000	NA	"noUnit"	"//squash2"
"D90"                               	23.000	-54.78445521	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	23.000	0.31918996	0.04337881	"g"	"//squash3"
"carbonAllocation2Shoot"            	23.000	1.43174442	0.43277778	"g"	"//squash3"
"carbonAvailableForGrowth"          	23.000	1.75093438	0.47615659	"g"	"//squash3"
"carbonReserves"                    	23.000	0.72906018	0.14607611	"g"	"//squash3"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	23.000	5705.40340780	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	23.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	23.000	44460.28623037	5901.03171311	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	23.000	10412.10388914	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	23.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	23.000	-0.00019746	NA	"g"	"//squash3"
"plantCarbonIncome"                 	23.000	4.07317981	0.97695384	"g"	"//squash3"
"plantDryWeight"                    	23.000	4.27105327	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	23.000	0.93497369	0.27265000	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.49682350	0.16012778	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	23.000	748.10125929	175.00000000	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.31170886	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	1.00000000	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	23.000	2.28013337	0.66500000	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.93484102	0.27265000	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	23.000	0.27393003	0.09120533	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	23.000	1071.22132083	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	23.000	4.04699810	0.97695384	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	23.000	748.00000000	175.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	23.000	404.68721994	97.69538446	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	23.000	1.21183490	0.39055556	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.49679498	0.16012778	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	23.000	0.13696502	0.04560267	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	748.00000000	175.00000000	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	1.75087741	0.47615659	"g"	"//squash3"
"plantRespiration"                  	23.000	0.62509905	0.16929538	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	23.000	0.09110198	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	23.000	0.90889802	NA	"100%"	"//squash3"
"reserves"                          	23.000	0.13584233	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	23.000	0.82479070	0.14444284	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	23.000	0.14438145	0.04098293	"g"	"//squash3"
"rootCarbonCosts"                   	23.000	0.96808620	0.18542578	"g"	"//squash3"
"rootDryWeight"                     	23.000	0.77908499	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	23.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	23.000	10040.24432812	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	23.000	10019.06273802	1133.71130709	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.31913299	0.04337881	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.03256198	0.00063115	"g"	"//squash3"
"rootRespiration"                   	23.000	0.21420401	0.03248737	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.11166359	0.02671200	"g"	"//squash3"
"rootSurfaceArea"                   	23.000	657.33014769	NA	"cm2"	"//squash3"
"rootVolume"                        	23.000	7.79084994	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	23.000	405.49558036	97.87120960	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	23.000	3.49196827	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	23.000	1.43173784	0.43277778	"g"	"//squash3"
"shootRespiration"                  	23.000	0.41089505	0.13680800	"g"	"//squash3"
"stressFactor"                      	23.000	1.00000000	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	24.000	3448.16412627	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	8532.08838497	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	8676.14715511	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	6338.81149682	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	3624.67202768	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	1358.39157373	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	563.96065691	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	221.01985127	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	72.30164790	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	17.01075875	NA	"cm"	"//soil"
"D90"                               	24.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	24.000	0.33586822	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	24.000	1.26595486	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	24.000	2.70430607	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	24.000	1.91427790	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	24.000	0.92763356	NA	"cm/cm3"	"//soil"
"D90"                               	24.000	-57.99360431	NA	"cm"	"//squash1"
"carbonAllocation2Roots"            	24.000	0.35632244	0.04782157	"g"	"//squash1"
"carbonAllocation2Shoot"            	24.000	1.90157908	0.50761905	"g"	"//squash1"
"carbonAvailableForGrowth"          	24.000	2.25790153	0.55544062	"g"	"//squash1"
"carbonReserves"                    	24.000	0.95254817	0.20366333	"g"	"//squash1"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//squash1/nitrate"
"plantMinimalNutrientContent"       	24.000	7478.92506277	NA	"umol"	"//squash1/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//squash1/nitrate"
"plantNutrientUptake"               	24.000	51202.80146178	5712.13567044	"umol"	"//squash1/nitrate"
"plantOptimalNutrientContent"       	24.000	13631.45331265	NA	"umol"	"//squash1/nitrate"
"rootsBelowD90ForNutrient"          	24.000	0.00000000	NA	"cm"	"//squash1/nitrate"
"plantCarbonBalance"                	24.000	-0.00047958	NA	"g"	"//squash1"
"plantCarbonIncome"                 	24.000	5.14925776	1.17511856	"g"	"//squash1"
"plantDryWeight"                    	24.000	5.50824846	NA	"g"	"//squash1"
"carbonAllocation2Leafs"            	24.000	1.23093628	0.31980000	"g"	"//squash1/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.67064280	0.18781905	"g"	"//squash1/plantPosition/shoot"
"leafArea"                          	24.000	933.10806762	195.00000000	"cm2"	"//squash1/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.38879503	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00000000	NA	"cm2/cm2"	"//squash1/plantPosition/shoot"
"leafDryWeight"                     	24.000	3.00196667	0.78000000	"g"	"//squash1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	1.23080633	0.31980000	"g"	"//squash1/plantPosition/shoot"
"leafRespiration"                   	24.000	0.37920400	0.12007867	"g"	"//squash1/plantPosition/shoot"
"lightInterception"                 	24.000	1288.50719728	NA	"umol/cm2/day"	"//squash1/plantPosition/shoot"
"photosynthesis"                    	24.000	5.12259191	1.17511856	"g"	"//squash1/plantPosition/shoot"
"potentialLeafArea"                 	24.000	933.00000000	195.00000000	"cm2"	"//squash1/plantPosition/shoot"
"potentialTranspiration"            	24.000	512.24150817	117.51185639	"cm3"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.63000000	NA	"100%"	"//squash1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.37000000	NA	"100%"	"//squash1/plantPosition/shoot"
"stemDryWeight"                     	24.000	1.63578443	0.45809524	"g"	"//squash1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.67063015	0.18781905	"g"	"//squash1/plantPosition/shoot"
"stemRespiration"                   	24.000	0.18960200	0.06003933	"g"	"//squash1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	932.99111111	195.00000000	"cm2"	"//squash1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	2.25790085	0.55544062	"g"	"//squash1"
"plantRespiration"                  	24.000	0.81274666	0.21620377	"g"	"//squash1"
"relativeCarbonAllocation2Roots"    	24.000	0.08609664	NA	"100%"	"//squash1"
"relativeCarbonAllocation2Shoot"    	24.000	0.91390336	NA	"100%"	"//squash1"
"reserves"                          	24.000	0.13453166	0.00000000	"g"	"//squash1"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//squash1"
"rootCarbonCostOfExudates"          	24.000	0.94100717	0.15180456	"g"	"//squash1"
"rootCarbonCostOfNutrientUptake"    	24.000	0.18817085	0.04800628	"g"	"//squash1"
"rootCarbonCosts"                   	24.000	1.12606065	0.19981084	"g"	"//squash1"
"rootDryWeight"                     	24.000	0.87049737	NA	"g"	"//squash1"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//squash1"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//squash1"
"rootLength"                        	24.000	10598.47476829	NA	"cm"	"//squash1"
"rootLongitudinalGrowth"            	24.000	10599.40849736	1089.82977166	"cm"	"//squash1"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.35632177	0.04782157	"g"	"//squash1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.03319313	0.00063115	"g"	"//squash1"
"rootRespiration"                   	24.000	0.24394066	0.03608577	"g"	"//squash1"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.14116176	0.03186490	"g"	"//squash1"
"rootSurfaceArea"                   	24.000	695.17658072	NA	"cm2"	"//squash1"
"rootVolume"                        	24.000	8.70497370	NA	"cm3"	"//squash1"
"rootWaterUptake"                   	24.000	512.61224560	117.37780688	"cm3"	"//squash1"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//squash1"
"shootDryWeight"                    	24.000	4.63775109	NA	"g"	"//squash1"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.90157908	0.50761905	"g"	"//squash1"
"shootRespiration"                  	24.000	0.56880600	0.18011800	"g"	"//squash1"
"stressFactor"                      	24.000	1.00000000	NA	"noUnit"	"//squash1"
"D90"                               	24.000	-57.51049109	NA	"cm"	"//squash2"
"carbonAllocation2Roots"            	24.000	0.36242166	0.04846089	"g"	"//squash2"
"carbonAllocation2Shoot"            	24.000	1.90157908	0.50761905	"g"	"//squash2"
"carbonAvailableForGrowth"          	24.000	2.26400074	0.55607994	"g"	"//squash2"
"carbonReserves"                    	24.000	0.92713502	0.19500746	"g"	"//squash2"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//squash2/nitrate"
"plantMinimalNutrientContent"       	24.000	7487.75690698	NA	"umol"	"//squash2/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//squash2/nitrate"
"plantNutrientUptake"               	24.000	48261.14973813	5634.45238035	"umol"	"//squash2/nitrate"
"plantOptimalNutrientContent"       	24.000	13649.11700107	NA	"umol"	"//squash2/nitrate"
"rootsBelowD90ForNutrient"          	24.000	0.00000000	NA	"cm"	"//squash2/nitrate"
"plantCarbonBalance"                	24.000	-0.00041546	NA	"g"	"//squash2"
"plantCarbonIncome"                 	24.000	5.14873195	1.17511856	"g"	"//squash2"
"plantDryWeight"                    	24.000	5.52296820	NA	"g"	"//squash2"
"carbonAllocation2Leafs"            	24.000	1.23093628	0.31980000	"g"	"//squash2/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.67064280	0.18781905	"g"	"//squash2/plantPosition/shoot"
"leafArea"                          	24.000	933.10806762	195.00000000	"cm2"	"//squash2/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.38879503	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00000000	NA	"cm2/cm2"	"//squash2/plantPosition/shoot"
"leafDryWeight"                     	24.000	3.00196667	0.78000000	"g"	"//squash2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	1.23080633	0.31980000	"g"	"//squash2/plantPosition/shoot"
"leafRespiration"                   	24.000	0.37920400	0.12007867	"g"	"//squash2/plantPosition/shoot"
